Open,High,Low,Close,Adj Close,Volume,10_SMA,10_WMA,10_EMA,Stochastic_K,Stochastic_D,RSI,MACD,Signal_Line,MACD_Histogram,Williams_%R,A/D Oscillator
109.23500061035156,111.7699966430664,106.53500366210938,111.24500274658203,91.92259979248047,34353520,111.80700073242187,109.99745538884943,112.0402862948319,19.548291607127222,16.357146991775046,43.73617173214736,-3.964422817542328,-2.6071415376203473,-1.3572812799219807,-64.26591414037782,0.5740212574016885
113.0,116.4000015258789,108.86499786376953,109.92500305175781,90.83185577392578,35923120,110.83050079345703,109.65527399236505,111.6556893415457,24.555005238154322,20.456076114964684,41.12348334198364,-3.9160309459869467,-2.8689194192936673,-1.0471115266932793,-67.84520144618665,0.6841401823358593
109.48500061035156,115.9000015258789,107.67500305175781,115.0999984741211,95.10799407958984,28335200,110.86800079345703,110.43154629794034,112.2819273656503,36.32289776410734,28.389486939536013,53.648871819018176,-3.4206698055657228,-2.9792694965480786,-0.44140030901764415,-29.536703326052518,0.7264437182475671
113.9000015258789,113.9000015258789,108.51499938964844,109.58000183105469,90.54678344726562,25800050,110.18450088500977,110.19736466841265,111.79066817754202,38.73492684396449,33.56220689175025,42.516588373000644,-3.4339259684368386,-3.070200790925831,-0.36372517751100775,-65.05791515269344,-0.22284057051130382
106.62000274658203,113.30000305175781,106.62000274658203,109.2300033569336,90.25759887695312,28290850,109.64350128173828,110.02381966330789,111.32509275561321,40.12725354788171,36.84473021981598,41.88079813461463,-3.4330988977564942,-3.142780412291964,-0.29031848546453043,-67.31015745321596,0.556886384843546
110.0,111.96499633789062,108.6050033569336,109.68000030517578,90.62940979003906,19596770,109.48250122070313,110.03045584938742,111.02598503735186,42.01362309044922,39.4291766551326,43.142152702455085,-3.3574300812923923,-3.1857103460920495,-0.17171973520034278,-54.912359930778706,0.81398770665825
110.25,110.97000122070312,108.19999694824219,109.4749984741211,90.46002960205078,16521600,109.61800079345703,110.02909171364524,110.7439874804008,43.21662301392214,41.32289983452737,42.655533769702004,-3.27623750698109,-3.203815778269858,-0.07242172871123209,-56.58379769071621,0.4657035833310381
111.0,112.4000015258789,110.0,111.86000061035156,92.43077850341797,13306740,109.9010009765625,110.4367280439897,110.94689895857366,48.161049768958186,44.74197480174278,50.19648488398806,-2.98503247057657,-3.1600591167312007,0.1750266461546306,-29.58902983337955,1.2187504967050573
112.5,115.4000015258789,111.5999984741211,114.75499725341797,94.82292175292969,15696460,110.96150054931641,111.31927282159978,111.63928046672716,56.59613974979814,50.669057275770456,57.94260427450362,-2.491923009324694,-3.0264318952498996,0.5345088859252058,-3.1506969575777677,0.9315784401514634
117.37000274658203,118.38500213623047,114.30000305175781,116.41000366210938,96.19046783447266,18732300,111.7260009765625,112.3099097511985,112.50668468406937,64.48775070438029,57.57840399007537,61.855968779539424,-1.945162401561376,-2.810177996512195,0.8650155949508189,-0.0,0.8886182855243179
115.69999694824219,116.5,110.70500183105469,115.88999938964844,95.76078796386719,16529950,112.19050064086915,113.06700037175959,113.12183281235646,69.62772347993513,63.60306373500525,59.83743495203285,-1.5361034354296237,-2.5553630842956805,1.0192596488660568,-4.241469672539723,0.015530002817413194
114.68499755859375,117.66000366210938,114.5,115.91999816894531,95.78558349609375,19717850,112.7900001525879,113.7450908314098,113.63059014991805,73.90912125609007,68.75609249554766,59.92448681882847,-1.1957171241810016,-2.2834338922727446,1.087716768091743,-3.996781466424136,0.560127285194163
116.5999984741211,120.59500122070312,116.5999984741211,119.58999633789062,98.818115234375,23079310,113.23899993896484,114.98145377419212,114.71411854773125,78.65291739134642,73.70450494344703,69.3134044280712,-0.6226428996209847,-1.9512756937423927,1.328632794121408,-0.0,1.170212725324798
118.05500030517578,119.19000244140625,112.76000213623047,113.68499755859375,93.93878173828125,26650050,113.64949951171874,115.06254425048829,114.52700564061533,72.17091489615295,72.9377099198,48.30374171098256,-0.6376115106404541,-1.6885428571220051,1.050931346481551,-56.99809633221764,-0.062207445956480416
112.80000305175781,112.80000305175781,109.13500213623047,109.87999725341797,90.794677734375,25742350,113.7144989013672,114.3771802035245,113.68209502476125,59.77692006055228,66.35731499017614,39.419910901680936,-0.9456056147222398,-1.5399554086420522,0.5943497939198124,-93.72592338933873,-0.24147183786135532
109.80000305175781,110.5,106.5,107.08999633789062,88.48927307128906,21865720,113.45549850463867,113.1727251919833,112.48353162714841,48.90838914045186,57.632852065314,34.111993433505916,-1.398699579959768,-1.5117042429055954,0.11300466294582745,-100.0,0.1550006866455078
108.80000305175781,109.3499984741211,105.0999984741211,105.87000274658203,87.48119354248047,28702260,113.09499893188476,111.79354414506392,111.28107183068178,40.01595475127879,48.82440340829639,31.94193768250679,-1.8350695590968513,-1.5763773061438466,-0.2586922529530047,-100.0,0.5317652085248161
104.7750015258789,105.6449966430664,103.5,104.40499877929688,86.27064514160156,24872000,112.3494987487793,110.21354411732067,110.03087673042998,32.740326614682644,40.78236501148952,29.354512380031125,-2.272908810123326,-1.7156836069397428,-0.5572252031835832,-100.0,-0.10489811452290422
105.05999755859375,105.05999755859375,99.61499786376953,102.77999877929688,84.92789459228516,23881530,111.1519989013672,108.47363503196023,108.7125352847694,26.787539957467615,33.784952484478566,26.597090800897618,-2.7196727952851205,-1.9164814446088185,-0.803191350676302,-100.0,0.12029363012076723
105.5,105.9000015258789,103.00499725341797,103.66000366210938,85.65505981445312,21451430,109.87699890136719,107.1114540793679,107.79389317155848,22.868897962735073,28.32692522360682,30.66667422488939,-2.968508316708494,-2.1268868190287535,-0.8416214976797405,-94.76499101356136,1.077719565480928
103.9000015258789,105.5,101.5,102.30500030517578,84.535400390625,25935300,108.51849899291992,105.73472706187854,106.79591265039798,18.710916514965056,23.51892086928594,27.91684217046638,-3.2377272030866493,-2.349054895840333,-0.8886723072463165,-100.0,0.45999908447265625
102.33999633789062,103.5999984741211,100.62000274658203,102.52999877929688,84.72132110595703,31330010,107.17949905395508,104.64590884121982,106.0202919465614,15.545604085534872,19.532262477410406,29.13432412402254,-3.3938079086885296,-2.5580054984099725,-0.8358024102785571,-98.69830184690095,0.43456376698054755
101.47000122070312,101.5,98.5,99.44999694824219,82.1762924194336,29765340,105.16549911499024,103.2405448219993,104.8256928559579,12.719130615437622,16.125696546424013,22.998782762844925,-3.7231156399571717,-2.7910275267194127,-0.932088113237759,-100.0,-0.3433329264322917
99.5,100.69999694824219,96.8499984741211,97.43499755859375,80.51129150390625,29948750,103.54049911499024,101.83499908447266,103.48193007461896,10.406561412630781,13.266128979527398,19.844128168123987,-4.099432296507615,-3.0527084806770532,-1.0467238158305618,-100.0,0.32467545335465603
98.19999694824219,98.5999984741211,95.0999984741211,95.69499969482422,79.0735092163086,32641740,102.12199935913085,100.40854464444247,102.06612455101991,8.514459337607002,10.890294158567201,17.458147960795188,-4.4863533550571475,-3.339437455553072,-1.1469158995040756,-100.0,0.33285740443638395
96.98999786376953,97.80000305175781,92.30000305175781,93.43499755859375,77.2060546875,39906360,100.75649948120117,98.82908977161755,100.49682873421514,6.966375821678456,8.928334990122828,14.792595489200991,-4.91865517128322,-3.6552809986991015,-1.2633741725841183,-100.0,0.3827278830788352
92.5,95.79000091552734,91.11499786376953,94.11000061035156,77.76380157470703,34055320,99.58049926757812,97.62063543146307,99.33558725714903,6.818520595040057,7.873427792581442,19.051917039975564,-5.1474537277726995,-3.9537155445138215,-1.193738183258878,-96.66665159625771,0.5037437047336486
93.19999694824219,93.94999694824219,89.1500015258789,89.52999877929688,73.97930908203125,30241710,98.09299926757812,95.79327170632102,97.55275298844863,5.578789577760046,6.726108685170743,13.693066624952195,-5.633407686157469,-4.289653972842551,-1.3437537133149178,-100.0,-0.033334128062688255
93.4000015258789,93.4000015258789,89.70999908447266,91.125,75.29727172851562,28733960,96.92749938964843,94.52636274857954,96.38407062691252,6.616835903683727,6.671472294427235,22.457358255424822,-5.822705901631807,-4.596264358600402,-1.2264415430314042,-90.91684827756401,1.048780538233786
92.2750015258789,95.56999969482422,92.2750015258789,95.30500030517578,78.75125122070312,27138500,96.09199905395508,94.23136291503906,96.18787602296038,13.490700041306136,10.081086167866685,40.67435573502735,-5.571213528708725,-4.791254192622067,-0.7799593360866579,-64.65728198450122,1.3490143140950537
95.58999633789062,99.0999984741211,95.44000244140625,98.70500183105469,81.5606918334961,26738790,95.73199920654297,94.70645432905717,96.64553526079571,23.870017588701963,16.975551878284325,51.39190547202115,-5.039460538984244,-4.840895461894503,-0.19856507708974114,-38.31930721507353,1.0368858695538883
99.0999984741211,99.79000091552734,94.65499877929688,95.00499725341797,78.50334930419922,31748750,94.97949905395508,94.57427215576172,96.34725562309066,29.564837493227078,23.2701946857557,41.88957634753223,-4.860572259336536,-4.84483082138291,-0.015741437953625592,-61.25267811633391,0.21129476788672547
95.4800033569336,97.5,95.4800033569336,96.02999877929688,79.35031127929688,33178570,94.63749923706055,94.76527210582387,96.28957256058268,37.070260327983334,30.170227506869516,45.1323868678595,-4.583259983937467,-4.792516653893822,0.20925666995635517,-53.9986004682384,1.2351519271807074
95.80000305175781,97.5999984741211,93.5999984741211,96.87000274658203,80.04442596435547,36346870,94.58099975585938,95.17118183482776,96.39510532167347,44.875670564864045,37.52294903586678,47.882531752379165,-4.246752785206752,-4.683363880156408,0.4366110949496562,-43.53843102088341,0.3924999237060547
95.66000366210938,96.8499984741211,94.5,95.47000122070312,78.88758087158203,25116640,94.55849990844726,95.33281846479936,96.2269045760425,48.48757582389181,43.005262429879295,43.67287781299386,-4.046392534303152,-4.555969610985757,0.5095770766826053,-54.307673527644226,-0.008512461893584487
96.5,102.95999908447266,96.125,102.3550033569336,84.57670593261719,41955060,95.45050048828125,96.75036454634233,97.34110435438633,57.853471128638745,50.42936677925902,62.420430070981574,-3.2940714546730874,-4.303589979723223,1.0095185250501357,-0.0,1.0958301195364988
103.5,108.5,102.5,103.2249984741211,85.29560089111328,49523400,96.3620002746582,98.16390963467684,98.4109032852472,65.51647637797716,57.972921578618084,64.15967059082475,-2.5977055116582477,-3.9624130861102285,1.3647075744519808,-0.0,1.0241661071777344
103.9000015258789,105.94999694824219,102.2249984741211,104.99500274658203,86.75817108154297,44390960,97.90850067138672,99.73354644775391,99.60801227821716,71.78620794561768,64.87956476211788,67.67197696849482,-1.8813192552348283,-3.5461943199351484,1.66487506470032,-0.0,0.7315435141927278
106.375,110.5,104.82499694824219,109.55000305175781,90.52198028564453,61469300,99.7510009765625,101.85018324418502,101.41564696431546,76.91598831914173,70.8977765406298,74.95879111943509,-0.9352465883336833,-3.0240047736148554,2.088758185281172,-0.0,0.9700430472390346
110.5,113.4000015258789,108.53500366210938,112.43000030517578,92.90176391601562,47121700,101.4635009765625,104.15545584938742,103.41825666265369,81.11308135202505,76.00542894632743,78.49508148230426,0.0463798870134724,-2.40992784148919,2.4563077285026624,-0.0,0.7913669403213286
111.0999984741211,111.9000015258789,101.4000015258789,102.23500061035156,84.47755432128906,36695200,101.81650085449219,104.29572851007634,103.20311919859876,73.90927038565404,74.95734966599073,49.780816977180855,0.0016555842138785692,-1.9276111563485763,1.9292667405624548,-44.519646355931556,-0.05047607421875
103.20500183105469,108.5,99.51000213623047,106.70999908447266,88.1752700805664,57944790,102.98700103759765,105.18545546098188,103.84073372330309,72.52096229508298,73.73915598053685,57.63065329161392,0.3235762442384811,-1.477373676231165,1.800949920469646,-26.84816305453665,0.696885525957345
107.61499786376953,108.47000122070312,102.33000183105469,107.74500274658203,89.03052520751953,41162770,104.15850143432617,106.05054668079723,104.5506008184447,72.49464045037529,73.11689821545608,59.32729791407669,0.6546702016996875,-1.0509649006449944,1.7056351023446819,-26.886638382087018,0.2866453275545427
110.11000061035156,117.0,110.11000061035156,114.70500183105469,94.7816162109375,54598560,105.94200134277344,107.96809220747514,106.39685554801015,77.49561491394341,75.30625656469974,68.96893873636478,1.461827272526648,-0.548406466010666,2.010233738537314,-0.0,1.3432508088930621
117.55000305175781,119.4000015258789,110.83499908447266,112.4749984741211,92.93895721435547,43532540,107.64250106811524,109.15590986772017,107.50197244366667,78.33587689775229,76.82106673122601,63.41167051411774,1.899664285042789,-0.058792315799975015,1.958456600842764,-11.319811364232244,0.5481609289598016
109.0,113.9000015258789,107.03500366210938,112.375,92.85631561279297,40749110,108.64450073242188,110.01636421897194,108.3879774539091,78.87756173828919,77.8493142347576,63.148397761490244,2.2130732993629607,0.3955808072326122,1.8174924921303486,-12.113344201303363,0.20757516317351793
115.0199966430664,116.19499969482422,111.33499908447266,114.02999877929688,94.2238540649414,51455970,109.72500076293946,110.99554568204013,109.41379951307051,81.73382049101116,79.79156736288438,65.8555290544881,2.565424158510851,0.82954947748826,1.7358746810225907,-3.509243724143949,0.7860080689471123
116.08000183105469,123.0,115.5,121.79000091552734,100.63600158691406,38229470,111.40450057983398,113.18918207341974,111.66401794988084,85.05494403810003,82.4232557004922,75.56630865595434,3.43127843043699,1.349895268078006,2.081383162358984,-0.0,1.1960001627604167
119.0250015258789,131.0,118.56999969482422,129.47999572753906,106.99029541015625,46068910,113.3974998474121,116.47563573663885,114.90328663672778,87.77222694026366,85.09774132037793,81.56221216723478,4.683998276004701,2.016715869663345,2.667282406341356,-0.0,0.7409492243244488
